COPY,--from=php-ext-ldap /usr/local/lib/php/extensions/no-debug-non-zts-20190902/ldap.so /usr/local/lib/php/extensions/no-debug-non-zts-20190902/ldap.so,2
COPY,--from=php-ext-gd /usr/local/lib/php/extensions/no-debug-non-zts-20190902/gd.so /usr/local/lib/php/extensions/no-debug-non-zts-20190902/gd.so,2
COPY,--from=php-ext-intl /usr/local/lib/php/extensions/no-debug-non-zts-20190902/intl.so /usr/local/lib/php/extensions/no-debug-non-zts-20190902/intl.so,2
COPY,assets/000-default.conf /etc/apache2/sites-available/000-default.conf,3
COPY,000-default.conf /etc/apache2/sites-available/000-default.conf,2
COPY,assets/dbtest.php /dbtest.php,2
COPY,startup.sh /startup.sh,4
COPY,dbtest.php /dbtest.php,2
COPY,monolog-dev.yaml /opt/kimai/config/packages/dev/monolog.yaml,4
COPY,monolog-prod.yaml /opt/kimai/config/packages/prod/monolog.yaml,4
COPY,--from=composer --chown=www-data:www-data /opt/kimai/vendor /opt/kimai/vendor,2
COPY,--from=php-ext-xsl /usr/local/lib/php/extensions/no-debug-non-zts-20180731/xsl.so /usr/local/lib/php/extensions/no-debug-non-zts-20180731/xsl.so,2
COPY,--from=php-ext-pdo_mysql /usr/local/lib/php/extensions/no-debug-non-zts-20180731/pdo_mysql.so /usr/local/lib/php/extensions/no-debug-non-zts-20180731/pdo_mysql.so,2
COPY,--from=php-ext-zip /usr/local/lib/php/extensions/no-debug-non-zts-20180731/zip.so /usr/local/lib/php/extensions/no-debug-non-zts-20180731/zip.so,2
COPY,--from=php-ext-ldap /usr/local/lib/php/extensions/no-debug-non-zts-20180731/ldap.so /usr/local/lib/php/extensions/no-debug-non-zts-20180731/ldap.so,2
COPY,--from=php-ext-gd /usr/local/lib/php/extensions/no-debug-non-zts-20180731/gd.so /usr/local/lib/php/extensions/no-debug-non-zts-20180731/gd.so,2
COPY,--from=php-ext-intl /usr/local/lib/php/extensions/no-debug-non-zts-20180731/intl.so /usr/local/lib/php/extensions/no-debug-non-zts-20180731/intl.so,2
COPY,--from=php-ext-xsl /usr/local/etc/php/conf.d/docker-php-ext-xsl.ini /usr/local/etc/php/conf.d/docker-php-ext-xsl.ini,1
COPY,--from=php-ext-ldap /usr/local/etc/php/conf.d/docker-php-ext-ldap.ini /usr/local/etc/php/conf.d/docker-php-ext-ldap.ini,1
COPY,--from=composer /usr/bin/composer /usr/bin/composer,13
COPY,--from=php-ext-pdo_mysql /usr/local/etc/php/conf.d/docker-php-ext-pdo_mysql.ini /usr/local/etc/php/conf.d/docker-php-ext-pdo_mysql.ini,1
COPY,--from=php-ext-zip /usr/local/etc/php/conf.d/docker-php-ext-zip.ini /usr/local/etc/php/conf.d/docker-php-ext-zip.ini,1
COPY,--from=php-ext-gd /usr/local/etc/php/conf.d/docker-php-ext-gd.ini /usr/local/etc/php/conf.d/docker-php-ext-gd.ini,1
COPY,--from=php-ext-intl /usr/local/etc/php/conf.d/docker-php-ext-intl.ini /usr/local/etc/php/conf.d/docker-php-ext-intl.ini,1
COPY,--from=git-dev --chown=www-data:www-data /opt/kimai /opt/kimai,1
COPY,--from=git-prod --chown=www-data:www-data /opt/kimai /opt/kimai,1
COPY,--from=php71 ["/php/"\, "/php/"],5
COPY,--from=php71 ["/vc_redist-x64.exe"\, "/vc_redist-x64.exe"],5
COPY,td-agent.conf /etc/td-agent/td-agent.conf,2
COPY,src/main.ts /src/,10
COPY,app/app.java /app,8
COPY,--chown=nobody app/app.java /app,8
COPY,app/app.js /app,10
COPY,src/main.m /src,4
COPY,/script /usr/share/nginx/html/,5
COPY,./app /app,5
COPY,src/main.ads /src,2
COPY,src/main.icn /src,2
COPY,src/main.f90 /src,2
COPY,src/main.lsp /src,2
COPY,src/main.lisp /src,1
COPY,src/main.swift /src,2
COPY,src/script.R /src,1
COPY,script/main.sh /script,2
COPY,src/main.c /src,2
COPY,src/main.cpp /src,2
COPY,app/app.dart /app,2
COPY,src/main.exs /src,2
COPY,src/main.erl /src,2
COPY,src/main.go /src,2
COPY,src/main.hs /src,2
COPY,src/main.jl /src,2
COPY,app/app.kt /app,2
COPY,src/main.lua /src,2
COPY,src/main.pl /src,2
COPY,app/ /var/www/html,2
COPY,./src /src,2
COPY,src/main.rs /src,2
COPY,app/app.scala /app,2
COPY,config_files/defines_custom.inc.php /tmp/,96
COPY,config_files/docker_updt_ps_domains.php /tmp/,70
COPY,config_files/ps-extractor.sh config_files/docker_run.sh config_files/docker_nightly_run.sh /tmp/,204
COPY,config_files/php.ini /usr/local/etc/php/,74
COPY,config_files/ps-extractor.sh config_files/docker_run.sh /tmp/,20
COPY,--from=nightly-storage /tmp/prestashop.zip /tmp/prestashop.zip,14
COPY,Pipfile Pipfile.lock /,12
COPY,mopidy.conf /config/mopidy.conf,4
COPY,mopidy.conf /var/lib/mopidy/.config/mopidy/mopidy.conf,6
COPY,pulse-client.conf /etc/pulse/client.conf,2
COPY,--from=binbuilder /build-out/ /,1
COPY,--from=nodebuilder /emulatorjs/ /emulatorjs/,1
COPY,stack.yaml .,10
COPY,/hello /,1
COPY,./package.json /app,2
COPY,patches /src/patches,2
COPY,ci-check/ /root-out/package/admin/s6-overlay-${S6_OVERLAY_VERSION}/etc/s6-rc/sources/top/contents.d,24
COPY,patch/ /tmp/patch,28
COPY,--from=rootfs-stage /root-out/ /,1
COPY,--from=maven:3.9.2-eclipse-temurin-11 ${MAVEN_HOME} ${MAVEN_HOME},41
COPY,--from=maven:3.9.2-eclipse-temurin-11 /usr/local/bin/mvn-entrypoint.sh /usr/local/bin/mvn-entrypoint.sh,41
COPY,--from=maven:3.9.2-eclipse-temurin-11 /usr/share/maven/ref/settings-docker.xml /usr/share/maven/ref/settings-docker.xml,41
COPY,--from=maven:3.9.1-eclipse-temurin-11 ${MAVEN_HOME} ${MAVEN_HOME},77
COPY,--from=maven:3.9.1-eclipse-temurin-11 /usr/local/bin/mvn-entrypoint.sh /usr/local/bin/mvn-entrypoint.sh,77
COPY,--from=maven:3.9.1-eclipse-temurin-11 /usr/share/maven/ref/settings-docker.xml /usr/share/maven/ref/settings-docker.xml,77
COPY,--from=maven:3.9.0-eclipse-temurin-11 ${MAVEN_HOME} ${MAVEN_HOME},72
COPY,--from=maven:3.9.0-eclipse-temurin-11 /usr/local/bin/mvn-entrypoint.sh /usr/local/bin/mvn-entrypoint.sh,72
COPY,--from=maven:3.9.0-eclipse-temurin-11 /usr/share/maven/ref/settings-docker.xml /usr/share/maven/ref/settings-docker.xml,72
COPY,pom.xml /tmp/pom.xml,15
COPY,mvn-entrypoint.sh /usr/local/bin/mvn-entrypoint.sh,68
COPY,settings-docker.xml /usr/share/maven/ref/,68
COPY,--from=builder ${MAVEN_HOME} ${MAVEN_HOME},1
COPY,KEYS /tmp/,68
COPY,mvn-entrypoint.ps1 C:/ProgramData/Maven/mvn-entrypoint.ps1,7
COPY,settings-docker.xml C:/ProgramData/Maven/Reference/settings-docker.xml,7
COPY,src/ /tmp/src,14
COPY,settings.xml /usr/share/maven/ref/,2
COPY,flag .,2
COPY,system_health_check .,2
COPY,ynetd .,2
COPY,deployment/octane/.rr.prod.yaml ./.rr.yaml,908
COPY,--from=vendor ${ROOT}/rr* ${ROOT}/composer.json ./,1
COPY,deployment/octane/supervisord* /etc/supervisor/conf.d/,8
COPY,--from=vendor ${ROOT}/vendor vendor,1
COPY,--from=vendor /var/www/html/vendor vendor,6
COPY,deployment/octane/supervisord.${CONTAINER_MODE}.conf /etc/supervisor/conf.d/supervisord.${CONTAINER_MODE}.conf,4
COPY,composer* ./,5
COPY,deployment/octane/php.ini /usr/local/etc/php/conf.d/octane.ini,7
COPY,deployment/octane/opcache.ini /usr/local/etc/php/conf.d/opcache.ini,6
COPY,deployment/octane/supervisord.conf /etc/supervisor/conf.d/supervisord.conf,2
COPY,--from=vendor /var/www/html/vendor ./vendor,2
COPY,./deployment/octane/supervisord.conf /etc/supervisor/conf.d/supervisord.conf,2
COPY,./deployment/octane/php.ini /usr/local/etc/php/conf.d/octane.ini,2
COPY,./deployment/octane/opcache.ini /usr/local/etc/php/conf.d/opcache.ini,2
COPY,--from=vendor /var/www/html/vendor /var/www/html/vendor,2
COPY,server.py /,2
COPY,gunicorn.sh /,2
COPY,config.json /etc/v2ray/config.json,7
COPY,settings.php app/settings.php,2
COPY,./rootfilesystem/ /,375
COPY,qemu-arm-static /usr/bin,376
COPY,go.* .,1
COPY,--from=unit-test /out/cover.out /cover.out,1
COPY,--from=buildstage /tmp/xmltv-build/usr/ /usr/,2
COPY,--from=buildstage /usr/local/share/man/ /usr/local/share/man/,2
COPY,--from=buildstage /usr/local/share/perl5/ /usr/local/share/perl5/,2
COPY,--from=piconsstage /picons.tar.bz2 /picons.tar.bz2,7
COPY,--from=buildstage /picons /picons,3
COPY,--from=buildstage /tmp/argtable-build/usr/ /usr/,1
COPY,--from=buildstage /tmp/comskip-build/usr/ /usr/,1
COPY,--from=buildstage /tmp/tvheadend-build/usr/ /usr/,1
COPY,patches/ /tmp/patches/,3
COPY,yarn.lock ./,17
COPY,--from=builder /app/target/release/app /usr/local/bin,13
COPY,package.json ./,16
COPY,./package.json /app/,1
COPY,./yarn.lock /app/,1
COPY,--from=build /app/build /usr/share/nginx/html,1
COPY,nginx/nginx.conf /etc/nginx/conf.d,1
COPY,--from=planner /app/recipe.json recipe.json,1
COPY,--from=cacher /app/target target,1
COPY,--from=cacher /usr/local/cargo /usr/local/cargo,1
COPY,app.py /,1
COPY,package-lock.json ./,1
COPY,--from=builder /go/bin/app /go/bin/app,4
COPY,go.mod .,1
COPY,go.sum .,1
COPY,./dvwa.conf /etc/supervisor/conf.d/dvwa.conf,2
COPY,./setup.sh /home/setup.sh,2
COPY,./wavsep.conf /etc/supervisor/conf.d/wavsep.conf,2
COPY,www_cn_20140811.zip /var/www/html/www_cn_20140811.zip,2
COPY,./dvwa_wooyun.conf /etc/supervisor/conf.d/dvwa_wooyun.conf,2
COPY,./bin/apache-tomcat-8.5.9.zip /opt/apache-tomcat-8.5.9.zip,1
COPY,./bin/webgoat-container-7.1.war /opt/apache-tomcat-8.5.9/webapps/webgoat-container-7.1.war,1
COPY,./webgoat.conf /etc/supervisor/conf.d/webgoat.conf,2
COPY,./bwapp.conf /etc/supervisor/conf.d/bwapp.conf,2
COPY,init/ /etc/my_init.d/,6
COPY,services/ /etc/service/,6
COPY,plexmediaserver /defaults/plexmediaserver,2
COPY,entrypoint.sh /opt/conan/entrypoint.sh,9
COPY,entrypoint.sh .,1
COPY,clang_bootstrap.sh /opt/conan/clang_bootstrap.sh,2
COPY,gcc_bootstrap.sh /opt/conan/gcc_bootstrap.sh,2
COPY,sources.list /etc/apt/sources.list,281
COPY,armhf.list /etc/apt/sources.list.d/armhf.list,40
COPY,arm64.list /etc/apt/sources.list.d/arm64.list,40
COPY,entrypoint.sh /opt/entrypoint.sh,47
COPY,install-openjdk-ppa.sh /tmp/install-openjdk-ppa.sh,45
COPY,jenkins-slave /usr/local/bin/jenkins-slave,24
COPY,conan.lock conanfile.txt /opt/conan/,4
COPY,--from=builder /tmp/install /tmp/clang,14
COPY,--from=libstdcpp /usr/local /tmp/gcc,5
COPY,--from=builder /tmp/install /tmp/install,14
COPY,jenkins-client /usr/local/bin/jenkins-client,21
COPY,--from=builder /tmp/gcc /tmp/gcc,18
COPY,--from=clang-builder /tmp/install /tmp/clang,4
COPY,--from=clang-builder /tmp/gcc /tmp/gcc,4
COPY,--from=gcc-builder /tmp/install /tmp/install,4
COPY,--from=gcc-builder /tmp/gcc /tmp/gcc,2
COPY,--link --from=pcntl-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,1
COPY,--link --from=pcntl-builder /usr/local/etc/php/conf.d  /usr/local/etc/php/conf.d,1
COPY,--link --from=ast-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,6
COPY,--link --from=ast-builder /usr/local/etc/php/conf.d /usr/local/etc/php/conf.d,8
COPY,--link --from=pcov-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,6
COPY,--link --from=pcov-builder /usr/local/etc/php/conf.d  /usr/local/etc/php/conf.d,8
COPY,--link --from=bcmath-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,3
COPY,--link --from=bcmath-builder /usr/local/etc/php/conf.d  /usr/local/etc/php/conf.d,3
COPY,--link --from=intl-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,3
COPY,--link --from=intl-builder /usr/local/etc/php/conf.d  /usr/local/etc/php/conf.d,3
COPY,--link --from=zip-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,3
COPY,--link --from=zip-builder /usr/local/etc/php/conf.d  /usr/local/etc/php/conf.d,3
COPY,--link --from=bz2-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,3
COPY,--link --from=bz2-builder /usr/local/etc/php/conf.d  /usr/local/etc/php/conf.d,3
COPY,--link --from=all-extensions /usr/local/lib/php/extensions /usr/local/lib/php/extensions,3
COPY,--link --from=all-extensions /usr/local/etc/php/conf.d /usr/local/etc/php/conf.d,3
COPY,--link --from=extensions-builder /usr/local/lib/php/extensions /usr/local/lib/php/extensions,3
COPY,--link --from=extensions-builder /usr/local/etc/php/conf.d /usr/local/etc/php/conf.d,3
COPY,--link --chmod=755 <<EOF /entrypoint.sh,7
COPY,--link --from=composer:2 /usr/bin/composer ./composer,3
COPY,--link --from=toolbox-downloader --chmod=+x /toolbox.phar ${TOOLBOX_TARGET_DIR}/toolbox,3
COPY,--link --from=composer:2 /usr/bin/composer ${TOOLBOX_TARGET_DIR}/composer,3
COPY,--link --from=toolbox-downloader --chmod=+x /toolbox.phar ./toolbox,3
COPY,--link --from=toolbox-installer ${TOOLBOX_TARGET_DIR} .,3
COPY,--link <<EOF /usr/local/etc/php/conf.d/phpqa.ini,1
COPY,--link <<EOF /usr/local/etc/php/conf.d/jakzal.ini,1
COPY,--link entrypoint.sh /entrypoint.sh,1
COPY,--from=composer:1.7 /usr/bin/composer /usr/bin/composer,1
COPY,--from=composer:1.6 /usr/bin/composer /usr/bin/composer,8
COPY,install-composer.sh /usr/local/bin/install-composer.sh,2
COPY,tools.json ${TOOLS_JSON},1
COPY,tools.php /usr/local/bin/tools.php,1
COPY,pin_nodesource /etc/apt/preferences.d/nodesource,2
COPY,package-lock.json /usr/src/app/package-lock.json,2
COPY,npm-shrinkwrap.json /usr/src/app/npm-shrinkwrap.json,2
COPY,package.json /usr/src/app/package.json,5
COPY,tools/cupti_helper.sh /tmp/,3
COPY,tools/tf_build.sh /tmp/,3
COPY,tools/tf_info.sh /tmp/,1
COPY,./ ./,16
COPY,./package*.json ./,1
COPY,./default.conf /etc/nginx/conf.d/,7
COPY,./proxy_nextjs /etc/nginx/conf.d/,2
COPY,./nginx.conf /etc/nginx/conf.d/,1
COPY,src/shell.php /var/www/html/index.php,4
COPY,src/shell.php /var/www/html/ant.php,16
COPY,src/php.ini /usr/local/etc/php/php.ini,12
COPY,src/start.sh /start.sh,6
COPY,src/ant.jsp /usr/local/tomcat/webapps/ROOT/ant.jsp,2
COPY,./src/sources.list /etc/apt/sources.list,4
COPY,. /code/,7
COPY,--from=build --chown=10000:10000 /rootfs /,2
COPY,--from=build /lib/x86_64-linux-gnu/ld-linux-x86-64.so.2 \\,1
COPY,--from=build /lib/x86_64-linux-gnu/ld-2.24.so /lib/x86_64-linux-gnu/ld-linux-x86-64.so.2 \\,2
COPY,conf /etc/nginx,5
COPY,--from=build /tmp/nginx/objs/nginx /nginx,1
COPY,--from=build /nginx /nginx,1
COPY,--from=ext /tmp/ddtrace.so /opt/bref-extra/ddtrace.so,1
COPY,--from=ext /tmp/datadog-profiling.so /opt/bref-extra/datadog-profiling.so,1
COPY,--from=ext /tmp/ext.ini /opt/bref/etc/php/conf.d/98-ddtrace.ini,1
COPY,--from=ext /opt/datadog/ /opt/datadog,1
COPY,--from=ext /tmp/bsdiff.so  /opt/bref/extensions/bsdiff.so,1
COPY,--from=ext /tmp/ext.ini /opt/bref/etc/php/conf.d/ext-bsdiff.ini,1
COPY,--from=ext /tmp/swoole.so /opt/bref/extensions/swoole.so,1
COPY,--from=ext /tmp/ext.ini /opt/bref/etc/php/conf.d/ext-swoole.ini,1
COPY,--from=ext /tmp/amqp.so /opt/bref/extensions/amqp.so,3
COPY,--from=ext /opt/bref/include/amqp.h /opt/bref/include/amqp.h,4
COPY,--from=ext /opt/bref/include/amqp_framing.h /opt/bref/include/amqp_framing.h,4
COPY,--from=ext /opt/bref/include/amqp_ssl_socket.h /opt/bref/include/amqp_ssl_socket.h,4
COPY,--from=ext /opt/bref/include/amqp_tcp_socket.h /opt/bref/include/amqp_tcp_socket.h,4
COPY,--from=ext /opt/bref/lib64/librabbitmq.a /opt/bref/lib64/librabbitmq.a,4
COPY,--from=ext /opt/bref/lib64/librabbitmq.so /opt/bref/lib64/librabbitmq.so,4
COPY,--from=ext /opt/bref/lib64/librabbitmq.so.4 /opt/bref/lib64/librabbitmq.so.4,4
COPY,--from=ext /opt/bref/lib64/librabbitmq.so.4.3.0 /opt/bref/lib64/librabbitmq.so.4.3.0,4
COPY,--from=ext /opt/bref/lib64/pkgconfig/librabbitmq.pc /opt/bref/lib64/pkgconfig/librabbitmq.pc,4
COPY,--from=ext /tmp/amqp.so /opt/bref-extra/amqp.so,4
COPY,--from=ext /tmp/extension-libs /opt/lib,57
COPY,--from=ext /tmp/blackfire.so /opt/bref/extensions/blackfire.so,3
COPY,--from=ext /tmp/blackfire.so /opt/bref-extra/blackfire.so,4
COPY,--from=ext /tmp/calendar.so /opt/bref/extensions/calendar.so,3
COPY,--from=ext /tmp/calendar.so /opt/bref-extra/calendar.so,4
COPY,--from=ext /tmp/cassandra.so /opt/bref/extensions/cassandra.so,3
COPY,--from=ext /tmp/cassandra.so /opt/bref-extra/cassandra.so,4
COPY,--from=ext /usr/lib64/libcassandra.so.2 /opt/bref/lib64/libcassandra.so.2,4
COPY,--from=ext /usr/lib64/libcassandra_static.a /opt/bref/lib64/libcassandra_static.a,4
COPY,--from=ext /usr/include/cassandra.h /opt/bref/include/cassandra.h,4
COPY,--from=ext /usr/include/dse.h /opt/bref/include/dse.h,4
COPY,--from=ext /usr/lib64/pkgconfig/cassandra.pc /opt/bref/lib64/pkgconfig/cassandra.pc,4
COPY,--from=ext /usr/lib64/pkgconfig/cassandra_static.pc /opt/bref/lib64/pkgconfig/cassandra_static.pc,4
COPY,--from=ext /usr/lib64/libuv.so.1 /opt/bref/lib64/libuv.so.1,4
COPY,--from=ext /tmp/decimal.so /opt/bref/extensions/decimal.so,3
COPY,--from=ext /usr/lib64/libmpdec.so.2.4.2 /opt/bref/lib64/libmpdec.so.2.4.2,4
COPY,--from=ext /usr/lib64/libmpdec.so.2 /opt/bref/lib64/libmpdec.so.2,4
COPY,--from=ext /usr/lib64/libmpdec.so /opt/bref/lib64/libmpdec.so,4
COPY,--from=ext /tmp/decimal.so /opt/bref-extra/decimal.so,4
COPY,--from=ext /tmp/ds.so /opt/bref/extensions/ds.so,3
COPY,--from=ext /tmp/ds.so /opt/bref-extra/ds.so,6
COPY,--from=ext /tmp/apm/src/ext/modules/elastic_apm.so /opt/bref/extensions/elastic_apm.so,3
COPY,--from=ext /tmp/apm/src/ext/modules/elastic_apm.so /opt/bref-extra/elastic_apm.so,4
COPY,--from=ext /tmp/gd.so /opt/bref/extensions/gd.so,3
COPY,--from=ext /usr/lib64/libXpm.so.4 /opt/bref/lib64/libXpm.so.4,4
COPY,--from=ext /usr/lib64/libX11.so.6.3.0 /opt/bref/lib64/libX11.so.6,4
COPY,--from=ext /usr/lib64/libpng15.so.15.13.0 /opt/bref/lib64/libpng15.so.15,4
COPY,--from=ext /usr/lib64/libjpeg.so.* /opt/bref/lib64/,4
COPY,--from=ext /usr/lib64/libfreetype.so.6.14.0 /opt/bref/lib64/libfreetype.so.6,4
COPY,--from=ext /usr/lib64/libxcb.so.1.1.0 /opt/bref/lib64/libxcb.so.1,4
COPY,--from=ext /usr/lib64/libXau.so.6.0.0 /opt/bref/lib64/libXau.so.6,4
COPY,--from=ext /usr/lib64/libwebp.so.4 /opt/bref/lib64/libwebp.so.4,4
COPY,--from=ext /tmp/gd.so /opt/bref-extra/gd.so,4
COPY,--from=ext /tmp/gmp.so /opt/bref/extensions/gmp.so,3
COPY,--from=ext /usr/include/gmp-mparam-x86_64.h /opt/bref/include/gmp-mparam-x86_64.h,4
COPY,--from=ext /usr/include/gmp-mparam.h /opt/bref/include/gmp-mparam.h,4
COPY,--from=ext /usr/include/gmp-x86_64.h /opt/bref/include/gmp-x86_64.h,4
COPY,--from=ext /usr/include/gmp.h /opt/bref/include/gmp.h,4
COPY,--from=ext /usr/include/gmpxx.h /opt/bref/include/gmpxx.h,4
COPY,--from=ext /usr/lib64/libgmp.so /opt/bref/lib64/libgmp.so,4
COPY,--from=ext /usr/lib64/libgmpxx.so /opt/bref/lib64/libgmpxx.so,4
COPY,--from=ext /tmp/gmp.so /opt/bref-extra/gmp.so,4
COPY,--from=ext /tmp/gnupg.so /opt/bref/extensions/gnupg.so,3
COPY,--from=ext /usr/lib64/libgpgme.so.11.8.1 /opt/bref/lib64/libgpgme.so.11,4
COPY,--from=ext /usr/lib64/libassuan.so.0.4.0 /opt/bref/lib64/libassuan.so.0,4
COPY,--from=ext /usr/lib64/libgcrypt.so.11.8.2 /opt/bref/lib64/libgcrypt.so.11,4
COPY,--from=ext /tmp/gnupg.so /opt/bref-extra/gnupg.so,4
COPY,--from=ext /tmp/grpc.so /opt/bref/extensions/grpc.so,3
COPY,--from=ext /tmp/grpc.so /opt/bref-extra/grpc.so,4
COPY,--from=ext /tmp/igbinary.so /opt/bref/extensions/igbinary.so,6
COPY,--from=ext /tmp/igbinary.so /opt/bref-extra/igbinary.so,10
COPY,--from=ext /opt/bref/lib/libMagickWand-7.Q16HDRI.so.8.0.0 /opt/bref/lib/libMagickWand-7.Q16HDRI.so.8,4
COPY,--from=ext /opt/bref/lib/libMagickCore-7.Q16HDRI.so.8.0.0 /opt/bref/lib/libMagickCore-7.Q16HDRI.so.8,4
COPY,--from=ext /usr/lib64/libpng15.so.15 /opt/bref/lib/libpng15.so.15,4
COPY,--from=ext /usr/lib64/libjpeg.so.62 /opt/bref/lib/libjpeg.so.62,4
COPY,--from=ext /usr/lib64/libwebp.so.4 /opt/bref/lib/libwebp.so.4,4
COPY,--from=ext /usr/lib64/libgomp.so.1 /opt/bref/lib/libgomp.so.1,4
COPY,--from=ext /usr/lib64/libtiff.so.5 /opt/bref/lib/libtiff.so.5,4
COPY,--from=ext /usr/lib64/libfreetype.so.6 /opt/bref/lib/libfreetype.so.6,4
COPY,--from=ext /usr/lib64/libXext.so.6 /opt/bref/lib/libXext.so.6,4
COPY,--from=ext /usr/lib64/libXt.so.6 /opt/bref/lib/libXt.so.6,4
COPY,--from=ext /usr/lib64/libSM.so.6 /opt/bref/lib/libSM.so.6,4
COPY,--from=ext /usr/lib64/libICE.so.6 /opt/bref/lib/libICE.so.6,4
COPY,--from=ext /usr/lib64/libX11.so.6 /opt/bref/lib/libX11.so.6,4
COPY,--from=ext /usr/lib64/libjbig.so.2.0 /opt/bref/lib/libjbig.so.2.0,6
COPY,--from=ext /usr/lib64/liblcms2.so.2 /opt/bref/lib/liblcms2.so.2,4
COPY,--from=ext /usr/lib64/libjasper.so.1 /opt/bref/lib/libjasper.so.1,4
COPY,--from=ext /usr/lib64/libcupsimage.so.2 /opt/bref/lib/libcupsimage.so.2,6
COPY,--from=ext /usr/lib64/libcups.so.2 /opt/bref/lib/libcups.so.2,6
COPY,--from=ext /usr/lib64/libfontconfig.so.1 /opt/bref/lib/libfontconfig.so.1,4
COPY,--from=ext /usr/lib64/libxcb.so.1 /opt/bref/lib/libxcb.so.1,4
COPY,--from=ext /usr/lib64/libXau.so.6 /opt/bref/lib/libXau.so.6,4
COPY,--from=ext /usr/lib64/libavahi-common.so.3 /opt/bref/lib/libavahi-common.so.3,6
COPY,--from=ext /usr/lib64/libavahi-client.so.3 /opt/bref/lib/libavahi-client.so.3,6
COPY,--from=ext /usr/lib64/libdbus-1.so.3 /opt/bref/lib/libdbus-1.so.3,6
COPY,--from=ext /usr/lib64/libsystemd.so.0 /opt/bref/lib/libsystemd.so.0,6
COPY,--from=ext /usr/lib64/liblz4.so.1 /opt/bref/lib/liblz4.so.1,6
COPY,--from=ext /usr/lib64/libdw.so.1 /opt/bref/lib/libdw.so.1,6
COPY,--from=ext /usr/lib64/libidn.so.11 /opt/bref/lib/libidn.so.11,4
COPY,--from=ext /usr/lib64/libpaper.so.1 /opt/bref/lib/libpaper.so.1,4
COPY,--from=ext /usr/lib64/libopenjp2.so.7 /opt/bref/lib/libopenjp2.so.7,4
COPY,--from=ext /opt/bref/lib/libde265.so.0 /opt/bref/lib/libde265.so.0,4
COPY,--from=ext /opt/bref/lib/libde265.a /opt/bref/lib/libde265.a,4
COPY,--from=ext /opt/bref/lib/libde265.la /opt/bref/lib/libde265.la,4
COPY,--from=ext /opt/bref/lib/libheif.so.1 /opt/bref/lib/libheif.so.1,4
COPY,--from=ext /opt/bref/lib/libheif.a /opt/bref/lib/libheif.a,4
COPY,--from=ext /opt/bref/lib/libheif.la /opt/bref/lib/libheif.la,4
COPY,--from=ext /tmp/imagick.so /opt/bref/extensions/imagick.so,3
COPY,--from=ext /tmp/imagick.so /opt/bref-extra/imagick.so,4
COPY,--from=ext /tmp/imap.so /opt/bref/extensions/imap.so,3
COPY,--from=ext /usr/lib64/libc-client.so.2007 /opt/bref/lib64/libc-client.so.2007,4
